File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3941.jpg

;24.091;23.784;23.192;22.77;22.584;22.522;22.522;22.484;22.397;22.385;22.484;22.683;22.944;23.08;23.093;23.056;23.018;22.994;22.994;23.018;23.031;23.018;22.956;22.646;22.148;21.785;21.66;21.685;21.797;21.86;21.86;21.948;22.297;23.34;24.983;26.554;27.867;29.07;30.064;30.598;30.633;30.227;29.644;29.562;30.262;32.232;34.73;34.954;32.881;30.957;30.447;33.301;38.585;41.754;42.25;42.376;42.46;41.722;40.329;39.223;38.758;39.342;40.586;40.746;39.836;39.869;40.809;40.628;39.137;37.573;36.342;35.656;35.522;35.578;35.711;36.099;36.552;36.309;35.344;34.282;33.29;32.289;31.234;29.773;28.115;27.367;27.677;28.364;29.199;30.18;31.107;31.441;31.199;31.049;30.991;30.273;29.012;28.222;28.08;28.068;28.104;28.269;28.706;29.913;31.728;33.233;34.147;34.462;34.26;33.945;33.606;33.108;32.46;31.82;31.28;30.91;30.783;30.864;31.268;32.346;33.877;34.876;35.177;35.255;35.2;35.043;34.686;33.798;32.335;30.447;28.328;26.398;25.032;24.764;25.687;27.558;29.878;31.314;31.774;32.323;33.097;33.663;34.023;34.63;35.467;36.066;36.419;37.025;37.9;38.845;39.525;39.104;37.583;35.822;34.136;32.551;31.222;30.308;29.971;30.691;32.072;32.483;31.762;30.887;30.343;30.725;32.152;34.574;37.343;38.52;38.009;37.398;37.146;37.529;38.292;37.998;36.75;36.486;37.156;36.805;35.155;33.233;31.418;30.134;29.481;29.117;28.965;29.164;29.527;29.481;28.906;27.795;26.506;26.518;27.712;28.187;27.558;26.193;24.52;23.722;24.042;24.91;26.013;26.746;27.069;27.605;28.305;28.446;27.902;26.806;25.348;23.919;22.944;23.451;25.238;26.65;27.343;27.914;28.517;29.434;30.378;29.924;28.423;28.541;30.517;32.563;34.125;35.032;35.121;34.114;32.255;30.482;29.188;28.364;28.08;28.305;28.941;29.761;30.587;31.257;31.452;30.122;27.522;25.481;24.483;23.87;23.537;23.673;24.066;23.968;23.426;23.389;23.845;23.87;23.34;22.758;22.297;22.048;22.035;22.06;22.06;21.91;21.86;22.87;24.873;26.938;28.635;29.41;29.352;29.387;29.551;28.918;27.451;25.723;24.017;22.584;21.584;21.131;21.157;21.308;21.433;21.433;21.295;21.119;21.018;21.283;21.797;21.923;21.584;21.182;20.866;20.702;20.727;20.866;21.131;21.484;21.86;22.023;21.935;21.747;21.433;20.601;19.377;18.49;18.179;18.477;19.288;20.423;21.559;21.86;21.345;20.955;20.904;20.904;20.904;20.803;20.537;19.965;19.211;18.825
;23.98;23.735;23.253;22.944;22.845;22.745;22.596;22.447;22.347;22.347;22.459;22.658;22.882;23.006;23.031;23.018;23.006;22.981;22.956;22.956;22.944;22.932;22.845;22.584;22.173;21.91;21.86;21.96;22.148;22.272;22.347;22.547;23.043;24.348;26.302;27.926;28.988;29.854;30.436;30.273;29.457;28.729;28.387;28.6;29.399;31.014;32.847;32.768;30.968;30.11;31.084;34.316;38.856;41.553;42.029;41.965;41.669;40.671;39.245;38.466;38.596;39.385;40.404;40.383;39.417;39.309;40.062;39.89;38.628;37.343;36.419;36.143;36.486;36.981;37.376;37.321;36.75;35.911;34.965;34.271;33.843;33.278;32.403;30.957;29.223;28.529;29.035;29.913;30.841;31.579;32.026;32.095;31.854;31.544;31.199;30.552;29.784;29.609;30.099;30.656;31.164;31.957;33.006;34.035;34.909;35.422;35.578;35.645;35.678;35.667;35.556;35.032;34.158;33.482;33.097;32.824;32.688;32.779;33.188;34.17;35.522;36.497;36.937;37.102;37.069;37.091;36.904;35.211;32.083;29;26.578;24.91;24.263;25.141;27.224;29.07;30.331;31.383;32.357;33.539;34.865;35.656;35.955;36.386;37.091;37.824;38.531;39.083;39.482;40.029;40.5;39.836;38.053;36.198;34.585;33.074;31.728;30.494;29.632;30.192;31.831;32.677;32.369;31.395;30.296;30.482;32.083;34.203;36.21;36.684;35.833;35.933;37.2;38.172;38.509;38.281;37.649;37.419;37.507;36.739;35.01;32.938;30.922;29.597;29.129;29.106;29.527;30.899;32.745;33.29;32.118;29.41;25.88;24.14;24.52;24.886;24.739;24.238;23.587;23.611;24.373;25.348;26.278;26.83;27.021;27.308;27.772;28.34;28.812;28.564;27.57;26.266;25.141;25.662;27.534;28.269;27.736;28.068;29.281;29.586;28.8;27.807;27.093;27.463;28.882;30.424;31.671;32.278;32.152;31.372;30.18;29.223;28.671;28.198;27.914;28.387;29.527;30.563;31.234;31.544;31.395;30.459;28.847;27.057;25.372;24.005;23.08;22.708;22.77;22.87;22.894;23.105;23.402;23.328;22.857;22.385;22.01;21.797;21.76;21.822;21.948;21.985;22.073;22.832;24.409;26.89;29.738;31.245;31.257;31.026;30.644;29.211;26.878;24.873;23.476;22.198;21.056;20.512;20.563;20.765;20.955;21.056;21.056;20.993;20.993;21.609;22.621;22.857;22.248;21.584;21.094;20.828;20.79;20.841;20.98;21.283;21.697;21.948;21.935;21.471;20.601;19.672;18.838;18.321;18.205;18.373;18.864;19.902;21.232;21.76;21.446;21.119;20.967;20.854;20.752;20.626;20.461;20.105;19.646;19.403
;23.858;23.661;23.303;23.093;23.068;22.944;22.696;22.459;22.297;22.297;22.447;22.646;22.845;22.969;22.994;23.006;22.994;22.969;22.932;22.907;22.882;22.845;22.77;22.559;22.272;22.085;22.073;22.185;22.41;22.571;22.721;22.919;23.377;24.715;26.758;28.411;29.41;30.099;30.389;29.738;28.364;27.343;27.033;27.355;28.246;29.574;30.922;30.98;30.017;30.343;32.38;35.489;38.921;41.022;41.542;41.33;40.618;39.342;37.889;37.376;37.922;38.802;39.579;39.406;38.455;38.368;39.148;39.158;38.238;37.277;36.618;36.607;37.189;37.933;38.455;37.955;36.53;35.389;34.831;34.551;34.383;34.08;33.482;32.335;30.887;30.273;30.668;31.429;32.266;32.768;32.859;32.745;32.506;32.14;31.682;31.199;30.83;30.76;31.095;31.934;33.165;34.417;35.5;36.232;36.596;36.585;36.353;36.331;36.585;36.915;37.146;36.959;36.375;35.866;35.556;35.355;35.289;35.444;35.855;36.585;37.518;38.216;38.585;38.856;39.04;39.331;39.352;37.649;34.293;31.13;28.706;26.41;24.666;25.36;28.127;29.994;30.587;31.314;32.483;34.125;35.988;37.277;37.889;38.183;38.401;38.921;39.74;40.361;40.703;41.086;41.32;40.447;38.509;36.552;34.887;33.425;32.152;30.853;29.738;29.982;31.406;32.529;32.847;32.003;30.482;30.552;32.323;33.922;34.853;34.999;34.675;35.344;36.992;38.02;38.205;38.183;38.042;37.736;37.167;36.066;34.462;32.677;31.003;29.913;29.562;29.796;30.575;32.3;34.394;34.943;33.595;30.783;27.165;24.678;23.771;23.414;23.291;23.167;23.08;23.71;24.959;25.94;26.482;26.794;26.938;27.093;27.343;27.938;28.694;28.859;28.352;27.51;26.734;27.224;28.729;28.918;27.89;28.34;30.204;30.714;29.539;27.973;26.614;26.314;27.165;28.47;29.808;30.436;30.25;29.668;28.894;28.34;28.08;27.831;27.665;28.104;29.07;29.971;30.563;30.772;30.517;29.773;28.576;27.129;25.566;24.091;22.87;22.06;21.697;21.71;21.948;22.185;22.285;22.173;21.91;21.722;21.685;21.76;21.935;22.073;22.173;22.347;22.671;23.155;24.03;26.278;29.41;31.303;31.648;31.544;31.038;29.235;26.374;24.177;22.981;21.935;20.967;20.461;20.398;20.499;20.651;20.803;20.98;21.194;21.509;22.248;23.167;23.192;22.297;21.521;21.119;20.917;20.866;20.879;20.929;21.131;21.408;21.597;21.547;21.018;20.08;19.249;18.709;18.425;18.386;18.451;18.67;19.467;20.677;21.345;21.345;21.194;21.03;20.828;20.626;20.461;20.347;20.156;19.914;19.787
;23.821;23.661;23.377;23.241;23.266;23.155;22.87;22.571;22.335;22.297;22.484;22.696;22.87;22.981;23.006;23.006;22.994;22.956;22.919;22.87;22.832;22.795;22.745;22.621;22.435;22.297;22.26;22.36;22.571;22.758;22.919;23.018;23.266;24.385;26.242;27.879;29;29.679;29.808;28.953;27.343;26.097;25.614;25.892;26.842;28.033;29.199;29.843;30.204;31.636;34.158;36.684;38.812;40.201;40.735;40.393;39.342;37.9;36.508;36.143;36.838;37.704;38.314;38.096;37.244;37.31;38.281;38.574;38.009;37.343;36.882;36.959;37.551;38.292;38.791;37.976;36.044;34.954;34.999;35.032;34.842;34.596;34.271;33.584;32.665;32.152;32.186;32.563;33.12;33.414;33.369;33.21;33.018;32.745;32.449;32.243;32.106;31.602;31.003;31.751;33.719;35.166;35.789;36.254;36.629;36.673;36.497;36.563;36.97;37.562;38.183;38.585;38.683;38.552;38.27;38.129;38.194;38.433;38.812;39.212;39.568;39.804;39.965;40.34;40.905;41.436;41.638;40.65;38.477;36.243;34.046;30.389;26.025;25.275;28.163;30.238;30.772;31.314;32.278;34.001;36.276;38.118;39.234;39.439;38.996;38.964;39.536;40.297;41.022;41.574;41.68;40.778;38.931;36.959;35.166;33.731;32.642;31.487;30.389;30.18;30.899;32.015;33.006;32.494;30.841;30.934;32.824;33.821;33.663;33.888;34.719;35.633;36.441;37.036;37.354;37.562;37.583;37.124;36.165;34.988;33.742;32.631;31.762;31.107;30.76;31.038;31.889;33.063;34.158;34.181;33.04;31.567;29.959;27.926;25.687;24.103;23.365;22.969;22.919;23.894;25.59;26.53;26.554;26.578;26.77;26.985;27.212;27.498;27.772;27.831;27.689;27.486;27.403;27.926;28.882;28.953;28.34;29.223;31.452;32.813;32.642;30.587;27.248;25.493;25.916;27.355;29.117;30.052;29.971;29.457;28.741;28.056;27.558;27.355;27.427;27.51;27.605;28.009;28.647;29.023;28.929;28.127;26.746;25.638;24.922;23.968;22.77;21.735;21.018;20.689;20.664;20.664;20.588;20.563;20.601;20.854;21.308;21.923;22.571;22.82;22.708;22.87;23.365;23.636;23.894;25.408;27.95;29.784;30.575;30.934;30.737;29.035;26.097;23.796;22.609;21.835;21.32;20.993;20.778;20.677;20.689;20.841;21.169;21.747;22.484;23.08;23.34;22.857;21.785;21.106;21.018;20.993;20.955;20.942;20.98;21.043;21.119;21.094;20.892;20.487;19.914;19.352;18.902;18.632;18.567;18.554;18.632;19.121;19.94;20.601;20.955;21.056;20.942;20.715;20.436;20.258;20.182;20.08;19.953;19.876
;23.993;23.821;23.5;23.389;23.476;23.451;23.241;22.932;22.621;22.534;22.683;22.857;22.969;23.031;23.031;23.018;22.981;22.944;22.894;22.845;22.808;22.783;22.77;22.708;22.621;22.534;22.484;22.584;22.808;23.006;23.13;23.155;23.241;23.931;25.19;26.47;27.51;28.08;28.068;27.332;26.085;25.105;24.666;24.788;25.457;26.422;27.605;28.988;30.598;32.802;35.355;37.31;38.487;39.255;39.6;39.083;37.846;36.508;35.456;35.333;36.077;36.805;37.189;36.959;36.353;36.673;37.867;38.401;38.074;37.573;37.189;37.233;37.715;38.314;38.639;37.649;35.6;34.551;34.786;35.055;35.066;35.01;34.853;34.462;33.888;33.392;33.086;33.131;33.437;33.606;33.572;33.459;33.312;33.188;33.097;33.12;33.108;32.289;30.98;31.268;33.12;34.563;35.233;35.722;36.11;36.254;36.254;36.596;37.31;38.129;38.921;39.611;40.137;40.393;40.425;40.5;40.65;40.863;41.075;41.171;41.171;41.214;41.394;41.828;42.45;42.975;43.163;42.608;41.256;39.643;37.562;33.142;27.248;25.554;28.458;30.76;31.475;31.934;32.472;33.629;35.344;37.047;38.357;38.596;37.922;37.529;37.758;38.542;39.686;40.511;40.756;40.286;39.137;37.573;35.855;34.506;33.595;32.517;31.303;30.552;30.424;31.118;32.232;32.129;30.945;31.061;32.506;33.018;32.54;33.074;34.641;35.667;35.922;35.977;35.966;35.833;35.589;35.255;34.853;34.383;33.9;33.482;33.142;32.563;31.866;31.751;32.266;32.995;33.606;33.403;32.472;32.037;31.98;30.575;27.831;25.529;24.165;23.266;22.919;23.821;25.59;26.578;26.59;26.698;27.057;27.26;27.248;27.2;27.165;27.141;27.188;27.32;27.641;28.505;29.749;30.343;30.389;31.418;33.324;34.831;35.2;32.813;28.257;25.517;25.578;27.033;29.035;30.134;30.029;29.469;28.694;27.879;27.176;26.949;27.117;26.926;26.41;26.362;26.782;27.093;27.057;26.362;25.141;24.348;24.042;23.451;22.497;21.609;20.917;20.385;20.016;19.761;19.633;19.659;19.876;20.283;20.904;21.985;23.241;23.648;23.241;23.056;23.389;23.993;24.886;26.314;28.068;29.422;30.18;30.621;30.575;29.059;26.302;24.079;22.87;22.272;22.11;21.935;21.66;21.459;21.371;21.471;21.822;22.621;23.636;24.103;23.833;22.981;21.822;21.182;21.169;21.207;21.157;21.106;21.043;21.018;20.98;20.854;20.601;20.296;19.94;19.557;19.198;18.928;18.761;18.645;18.606;18.812;19.236;19.723;20.182;20.423;20.436;20.309;20.131;20.004;19.978;19.927;19.863;19.838
;24.409;24.177;23.759;23.611;23.747;23.833;23.771;23.513;23.142;22.981;23.068;23.155;23.167;23.142;23.093;23.043;22.994;22.932;22.87;22.832;22.82;22.82;22.82;22.82;22.795;22.758;22.758;22.894;23.142;23.303;23.365;23.377;23.389;23.574;23.968;24.593;25.311;25.65;25.529;25.19;24.764;24.434;24.263;24.177;24.275;24.922;26.218;28.246;30.795;33.403;35.711;37.244;37.944;38.227;38.172;37.452;36.254;35.3;34.865;35.077;35.778;36.276;36.408;36.221;35.966;36.596;37.955;38.618;38.379;37.933;37.529;37.485;37.769;38.096;38.161;37.178;35.367;34.293;34.271;34.641;35.121;35.378;35.278;34.965;34.506;33.945;33.425;33.222;33.346;33.482;33.55;33.527;33.448;33.448;33.539;33.697;33.742;32.881;31.372;30.957;31.843;33.074;34.282;35.11;35.5;35.711;35.933;36.618;37.747;38.748;39.514;40.158;40.724;41.267;41.775;42.134;42.313;42.376;42.345;42.218;42.113;42.282;42.733;43.205;43.56;43.768;43.695;43.111;41.955;40.522;38.542;34.192;28.352;26.614;29.375;31.785;32.768;33.199;33.29;33.414;33.776;34.574;35.6;35.9;35.433;34.954;34.831;35.589;37.102;38.335;39.029;39.417;39.417;38.607;37.135;35.911;35.055;33.888;32.392;31.038;30.087;30.052;30.772;31.049;30.772;30.876;31.418;31.659;31.694;32.597;34.226;35.289;35.489;35.133;34.383;33.505;32.79;32.87;33.697;34.428;34.798;34.921;34.708;33.888;32.665;31.934;31.923;32.483;33.256;33.176;32.289;32.198;32.733;31.797;29.281;26.878;25.117;23.771;23.043;23.735;25.505;26.662;26.961;27.391;27.962;28.009;27.558;27.236;27.176;27.176;27.236;27.308;27.605;28.976;31.176;32.711;33.437;34.305;35.355;36.265;36.486;34.035;29.387;26.434;26.181;27.403;29.317;30.285;30.017;29.328;28.482;27.629;26.938;26.674;26.734;26.446;25.808;25.445;25.432;25.396;25.214;24.812;24.214;23.661;23.192;22.658;22.073;21.597;21.232;20.715;20.08;19.672;19.557;19.595;19.787;20.08;20.575;21.885;23.685;24.299;23.661;22.944;22.783;24.115;26.686;28.718;29.808;30.378;30.563;30.668;30.54;29.235;26.902;24.91;23.722;23.204;23.229;23.192;22.981;22.783;22.671;22.696;22.932;23.685;24.739;25.08;24.568;23.624;22.522;21.835;21.634;21.547;21.471;21.32;21.131;21.03;21.005;20.917;20.74;20.448;20.054;19.736;19.493;19.198;18.877;18.645;18.515;18.528;18.645;18.877;19.159;19.39;19.531;19.633;19.71;19.748;19.761;19.736;19.697;19.659
;25.068;24.812;24.373;24.201;24.336;24.409;24.312;24.005;23.587;23.389;23.463;23.5;23.463;23.365;23.241;23.13;23.031;22.956;22.894;22.87;22.87;22.907;22.956;22.994;23.006;23.018;23.043;23.179;23.389;23.513;23.537;23.537;23.525;23.451;23.377;23.562;23.956;24.115;24.017;24.054;24.238;24.299;24.177;23.882;23.636;23.98;25.153;27.391;30.389;33.21;35.411;36.706;37.069;36.981;36.585;35.789;34.831;34.428;34.663;35.144;35.656;35.933;35.955;35.922;36.055;36.915;38.27;38.931;38.748;38.335;37.944;37.78;37.856;37.9;37.726;36.871;35.489;34.551;34.327;34.686;35.422;35.844;35.822;35.567;35.144;34.551;33.922;33.527;33.437;33.516;33.674;33.764;33.764;33.787;33.843;34.023;34.136;33.471;32.14;31.28;31.234;31.992;33.346;34.518;35.311;35.822;36.21;36.992;38.161;39.299;40.254;40.98;41.489;41.934;42.324;42.608;42.754;42.733;42.576;42.366;42.239;42.66;43.528;44.173;44.37;44.07;43.32;42.408;41.394;40.329;38.888;35.5;30.841;29.34;31.395;33.301;34.215;34.641;34.652;34.349;33.911;33.764;33.922;33.764;33.267;32.768;32.585;33.606;35.7;37.726;39.331;40.543;41.182;40.746;39.374;38.031;36.893;35.4;33.55;31.648;30.041;29.551;30.122;30.621;30.772;30.772;30.737;30.991;31.625;32.768;34.147;34.999;35.121;34.607;33.685;32.995;32.79;33.199;34.069;34.697;34.954;35.155;35.211;34.462;33.097;32.46;32.722;33.21;33.561;33.086;31.969;31.946;32.779;31.923;29.258;26.842;25.25;23.993;23.377;24.959;28.092;29.492;28.918;28.835;29.457;29.352;28.47;27.784;27.522;27.379;27.343;27.32;27.522;28.8;31.014;32.972;34.372;35.333;35.922;36.563;36.86;34.775;30.656;27.867;27.284;28.068;29.551;30.157;29.632;28.8;27.938;27.2;26.662;26.41;26.326;26.001;25.408;24.922;24.617;24.312;23.98;23.698;23.463;23.08;22.584;22.173;21.86;21.609;21.333;20.816;20.105;19.633;19.506;19.493;19.595;19.965;20.651;21.935;23.537;24.299;24.079;23.315;22.683;24.299;27.795;30.134;30.783;30.587;29.947;29.703;29.808;29.023;27.332;25.771;24.715;24.348;24.556;24.678;24.568;24.422;24.287;24.226;24.287;24.666;25.214;25.299;24.8;24.017;23.142;22.459;22.048;21.848;21.76;21.572;21.257;21.081;21.043;20.993;20.866;20.601;20.194;19.863;19.621;19.275;18.838;18.515;18.334;18.257;18.257;18.321;18.412;18.515;18.632;18.915;19.313;19.582;19.659;19.582;19.403;19.301
;25.82;25.614;25.25;25.105;25.165;25.092;24.812;24.385;23.919;23.747;23.87;23.944;23.894;23.735;23.5;23.278;23.117;23.006;22.956;22.932;22.944;23.006;23.093;23.179;23.229;23.278;23.328;23.414;23.537;23.624;23.636;23.648;23.648;23.611;23.55;23.599;23.735;23.821;23.845;24.091;24.507;24.568;24.25;23.845;23.574;23.698;24.471;26.434;29.34;32.186;34.473;35.7;35.866;35.533;34.943;34.226;33.629;33.809;34.686;35.344;35.611;35.722;35.789;35.988;36.452;37.398;38.618;39.201;39.04;38.693;38.357;38.107;37.955;37.758;37.43;36.772;35.855;35.166;34.887;35.188;35.9;36.375;36.43;36.243;35.855;35.289;34.641;34.114;33.798;33.776;33.978;34.158;34.237;34.203;34.102;34.226;34.462;34.147;33.267;32.289;31.544;31.671;32.699;34.102;35.567;36.563;37.091;37.747;38.704;39.922;41.245;42.166;42.576;42.576;42.292;42.134;42.176;42.134;41.976;41.765;41.659;42.324;43.601;44.474;44.598;43.695;41.997;40.628;39.858;39.417;38.931;37.124;34.316;33.233;34.17;35.155;35.722;36.165;36.43;36.331;35.844;35.043;34.035;32.995;32.129;31.579;31.659;33.12;35.811;38.758;41.436;43.236;43.945;43.539;42.176;40.554;38.856;36.893;34.742;32.449;30.389;29.773;30.494;31.003;30.968;30.783;30.656;31.141;32.243;33.403;34.361;34.853;34.853;34.473;34.023;34.417;35.522;36.021;35.711;35.01;34.215;34.114;34.607;34.383;33.527;33.719;34.876;35.222;34.45;33.063;31.521;31.383;32.278;31.13;27.879;25.432;24.507;23.907;24.005;27.355;32.711;34.428;32.346;31.176;31.613;31.291;30.029;28.882;28.151;27.7;27.498;27.403;27.486;28.092;29.281;30.98;32.893;34.192;34.798;35.589;36.287;34.909;31.694;29.305;28.458;28.682;29.492;29.609;28.812;27.902;27.129;26.602;26.35;26.145;25.916;25.566;25.105;24.666;24.275;23.858;23.426;23.093;22.87;22.621;22.322;22.085;21.885;21.584;21.131;20.563;19.965;19.544;19.352;19.211;19.224;19.838;20.993;21.998;22.758;23.599;24.385;24.054;23.093;24.373;27.665;29.854;30.296;29.574;28.198;27.784;28.399;28.328;27.379;26.362;25.59;25.469;25.928;26.266;26.302;26.181;25.965;25.795;25.687;25.457;25.105;24.788;24.507;24.103;23.562;22.956;22.372;22.06;21.973;21.772;21.396;21.131;21.03;20.967;20.904;20.689;20.322;19.953;19.608;19.159;18.67;18.296;18.062;18.01;18.062;18.075;18.023;17.932;17.893;18.27;18.992;19.493;19.633;19.442;19.044;18.812
;26.314;26.193;25.965;25.832;25.795;25.614;25.238;24.788;24.361;24.312;24.581;24.691;24.556;24.275;23.894;23.55;23.266;23.068;22.956;22.907;22.919;22.969;23.043;23.13;23.229;23.352;23.476;23.599;23.698;23.771;23.821;23.833;23.821;23.808;23.808;23.771;23.735;23.759;23.894;24.201;24.581;24.605;24.25;23.919;23.771;23.845;24.348;25.783;28.021;30.494;32.745;34.035;34.271;34.001;33.459;32.813;32.38;32.881;34.203;35.144;35.5;35.633;35.7;35.944;36.464;37.398;38.552;39.126;39.04;38.769;38.477;38.161;37.835;37.485;37.091;36.552;35.9;35.322;34.965;35.255;36.066;36.651;36.794;36.673;36.32;35.767;35.121;34.506;34.046;33.956;34.192;34.417;34.54;34.563;34.551;34.775;35.166;35.2;34.719;33.516;31.98;31.579;32.551;34.035;35.656;36.959;37.878;38.845;39.933;41.192;42.471;43.299;43.549;43.194;42.408;41.86;41.659;41.468;41.256;41.012;40.905;41.542;42.733;43.382;43.111;41.659;39.374;37.911;37.594;37.78;38.063;37.616;36.519;35.999;36.287;36.827;37.441;37.965;38.248;38.085;37.452;36.397;35.043;33.584;32.289;31.556;31.682;33.052;35.522;38.498;41.447;43.664;44.856;45.052;44.267;42.629;40.383;38.096;35.955;33.595;31.291;30.436;30.957;31.257;31.003;30.679;30.552;31.303;32.768;33.821;34.282;34.596;34.853;34.887;34.876;35.711;37.135;37.485;36.552;35.077;33.595;33.165;33.866;34.675;35.378;36.508;37.649;37.124;34.932;32.654;30.98;30.702;31.314;29.947;26.602;24.275;23.747;23.98;25.202;29.328;35.077;37.398;36.11;35.099;34.988;34.069;32.278;30.54;29.176;28.281;27.879;27.653;27.546;27.641;28.033;29.141;30.795;32.003;32.665;33.618;34.551;33.764;31.383;29.527;28.729;28.576;28.8;28.576;27.831;27.117;26.578;26.254;26.109;25.88;25.517;25.117;24.715;24.324;23.956;23.55;23.13;22.82;22.621;22.472;22.322;22.21;22.048;21.634;20.98;20.436;20.067;19.736;19.442;19.198;19.134;19.672;20.689;21.295;21.521;22.547;24.115;24.189;23.006;23.55;25.868;27.486;27.902;27.534;26.722;26.59;27.153;27.32;26.938;26.35;25.832;26.037;26.914;27.629;27.938;27.831;27.391;27.045;26.782;26.097;25.08;24.458;24.324;24.201;23.956;23.389;22.584;22.11;21.998;21.76;21.345;21.043;20.879;20.879;20.967;20.854;20.512;20.131;19.723;19.172;18.515;18.023;17.75;17.685;17.75;17.763;17.685;17.529;17.438;17.867;18.722;19.326;19.48;19.236;18.709;18.425
;26.494;26.458;26.398;26.314;26.193;25.965;25.638;25.25;24.922;25.056;25.541;25.699;25.384;24.898;24.361;23.845;23.439;23.117;22.894;22.795;22.783;22.783;22.783;22.87;23.043;23.278;23.55;23.759;23.919;24.042;24.128;24.14;24.091;24.079;24.115;24.042;23.882;23.845;23.956;24.14;24.324;24.336;24.189;24.079;24.091;24.263;24.678;25.481;26.71;28.458;30.459;31.82;32.38;32.437;32.163;31.613;31.153;31.739;33.301;34.619;35.367;35.678;35.678;35.744;36.088;36.937;38.118;38.769;38.78;38.596;38.335;37.976;37.54;37.113;36.684;36.143;35.511;34.865;34.394;34.753;35.811;36.585;36.838;36.761;36.43;35.9;35.244;34.596;34.091;33.99;34.26;34.473;34.585;34.775;35.088;35.578;36.121;36.408;36.187;34.697;32.38;31.671;32.859;34.226;35.4;36.761;38.281;39.944;41.606;42.901;43.716;44.173;44.246;43.758;42.838;42.05;41.553;41.107;40.714;40.34;40.094;40.393;41.044;41.033;40.126;38.292;35.999;34.887;35.233;35.977;36.761;37.222;37.332;37.365;37.507;38.161;39.18;39.826;39.879;39.363;38.39;37.452;36.607;35.289;33.674;32.699;32.642;33.425;34.943;37.036;39.439;41.817;43.83;45.083;45.32;43.997;41.394;39.04;37.244;35.088;32.711;31.464;31.418;31.291;30.864;30.459;30.331;31.199;32.836;33.742;33.809;34.237;35.099;35.645;35.833;36.276;36.871;36.849;36.088;34.786;33.358;32.836;33.572;35.611;38.357;40.137;40.329;38.466;34.999;32.163;30.656;30.192;30.238;28.8;25.94;23.882;23.402;24.409;26.83;30.621;34.965;38.031;39.406;39.622;38.823;37.124;34.809;32.46;30.459;29.117;28.47;28.056;27.76;27.641;27.712;28.115;28.788;29.457;30.076;31.014;31.946;31.51;29.796;28.505;28.021;27.748;27.546;27.26;26.866;26.566;26.35;26.181;25.989;25.626;25.117;24.629;24.214;23.845;23.525;23.216;22.944;22.77;22.683;22.596;22.472;22.347;22.16;21.647;20.892;20.448;20.372;20.144;19.736;19.442;19.326;19.442;19.748;19.927;20.105;21.333;23.216;23.525;22.322;21.998;22.882;23.636;24.103;24.8;25.675;26.133;26.133;26.061;26.001;25.759;25.541;26.218;27.653;28.812;29.34;29.141;28.352;27.712;27.308;26.434;25.202;24.483;24.397;24.483;24.483;23.931;22.907;22.21;21.948;21.634;21.194;20.828;20.639;20.727;21.018;21.03;20.689;20.347;19.978;19.339;18.477;17.841;17.529;17.412;17.412;17.412;17.372;17.281;17.255;17.685;18.502;19.044;19.172;18.915;18.412;18.127
