File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3943.jpg

Parameters:;Emissivity:;0.97 
;Refl. temp.:;20 °C
;Distance:;1 m
;Atmospheric temp.:;20 °C
;Ext. optics temp.:;20 °C
;Ext. optics trans.:;1 
;Relative humidity:;50 %
;
;22.994;23.068;23.204;23.303;23.389;23.476;23.808;25.323;27.76;29.738;30.737;30.238;28.576;27.403;27.236;27.914;29.235;30.575;31.866;33.798;36.132;37.9;38.639;37.726;35.378;33.097;31.303;29.621;28.033;26.65;25.529;24.91;24.739;24.666;24.593;24.446;24.568;26.037;29.106;33.922;39.428;43.069;43.903;40.692;34.203;28.988;26.506;25.469;25.408;25.469;25.36;25.287;25.25;24.995;24.91;26.482;29.527;32.209;34.057;35.389;35.988;35.155;32.927;30.087;27.105;24.495;22.534;21.119;20.461;21.496;23.808;25.517;25.977;24.861;22.509;20.639;19.672;18.967;18.438;18.231;18.283;18.308;18.257;18.386;18.696;18.915;19.044;19.082;19.224;19.799;21.068;23.513;26.662;28.718;29.516;30.169;31.038;32.266;33.9;35.977;38.183;39.686;40.105;39.169;36.75;32.38;26.926;24.275;24.886;25.541;25.469;25.032;24.361;23.944;23.833;23.845;23.87;23.673;23.365;23.525;24.287;25.662;27.474;29.328;31.003;32.563;33.697;33.493;31.831;28.918;25.432;23.636;23.87;24.544;25.129;25.275;24.983;24.678;24.629;25.372;26.758;27.914;28.47;27.997;26.746;25.977;26.025;26.626;27.451;27.57;26.902;26.206;25.675;25.214;24.886;24.873;25.129;25.165;25.032;25.469;26.326;26.458;25.747;24.922;24.165;23.352;22.634;22.721;23.476;23.894;23.747;23.253;22.646;22.721;23.389;23.192;22.696;25.723;31.464;34.775;34.809;33.029;29.947;26.109;22.185;19.365;18.153;18.632;20.258;21.32;21.295;20.233;18.502;17.555;17.737;18.49;19.582;20.639;21.383;21.295;20.55;20.347;20.854;21.421;21.873;22.322;22.621;22.098;21.182;21.772;24.263;28.269;32.904;36.088;37.266;36.563;34.372;32.529;31.061;27.379;21.923;19.377;20.36;21.622;22.135;21.32;19.48;18.735;19.582;21.572;24.005;25.092;24.617;23.599;22.559;22.285;22.832;23.661;24.287;23.587;21.797;20.828;21.22;22.795;25.092;26.626;27.32;28.435;30.157;32.278;34.349;35.411;34.909;31.911;26.746;21.81;18.192;16.467;16.559;17.176;17.802;18.153;18.114;17.919;17.672;17.32;17.32;18.915;22.285;27.653;33.38;34.932;32.015;27.689;23.266;20.194;19.044;19.313;20.385;20.601;19.851;19.48;19.902;21.03;23.031;26.686;31.141;33.516;33.358;31.498;28.659;26.566;25.856;26.41;27.677;27.879;26.818;25.541;24.654;25.602;27.89;28.553;27.248;25.59;24.189;23.402;23.402;24.152;25.396;26.482;27.033;26.47;24.983;23.894;23.525;23.5;23.796;24.666;25.88;26.518
;22.932;23.006;23.13;23.179;23.179;23.167;23.488;25.445;28.682;31.245;32.414;31.441;28.682;26.254;24.959;25.092;26.326;26.902;26.878;28.293;31.049;33.324;34.574;34.619;33.606;32.551;31.659;30.471;28.988;27.391;25.904;25.032;24.849;24.764;24.776;25.129;26.109;28.364;31.854;36.353;40.927;43.685;43.83;40.147;33.414;28.364;26.374;25.638;25.554;25.517;25.311;25.275;25.408;25.335;25.408;27.439;30.991;33.392;34.181;34.473;34.316;33.086;30.83;28.139;25.408;23.216;21.785;20.689;20.016;20.36;21.572;22.77;23.5;23.08;21.66;20.461;19.774;19.147;18.593;18.334;18.373;18.399;18.399;18.632;19.018;19.172;19.095;19.005;19.108;19.685;20.942;23.476;26.77;28.976;29.831;30.076;30.087;30.471;31.487;33.256;35.5;37.573;38.758;37.419;33.584;28.824;24.373;22.758;24.054;25.348;25.82;25.711;25.092;24.409;23.87;23.599;23.562;23.315;22.932;23.031;23.759;25.044;26.746;28.612;30.482;32.289;33.798;34.54;34.226;32.163;28.824;26.566;25.965;26.061;26.458;26.446;25.977;25.541;25.384;25.783;26.686;27.665;28.387;28.056;26.902;26.398;26.83;27.629;28.482;28.706;28.328;28.21;28.446;28.517;28.352;28.222;28.151;27.926;27.617;27.736;28.115;27.677;26.35;25.044;24.042;23.241;22.845;23.537;25.007;25.578;25.02;24.152;23.328;23.068;23.365;23.006;22.758;27.009;34.394;38.02;37.047;34.125;30.25;26.698;24.091;22.235;21.169;20.879;21.169;21.521;21.634;21.094;19.991;19.159;18.928;19.454;20.626;21.935;22.956;22.658;21.32;21.22;22.522;23.587;24.115;24.727;25.275;24.434;22.708;22.894;25.457;29.41;33.697;36.143;36.397;35.266;33.346;32.198;31.831;30.18;27.32;25.541;25.226;25.36;25.372;23.968;21.421;20.258;20.955;22.571;24.422;25.105;24.532;23.931;23.648;23.698;24.091;24.764;25.396;24.837;23.241;22.272;22.397;23.5;25.226;26.458;27.153;28.446;30.459;33.052;35.567;36.386;34.988;31.038;25.202;20.423;17.789;16.691;16.888;17.776;18.954;19.978;20.613;20.765;20.41;19.339;17.997;17.672;19.262;24.727;32.426;37.255;38.074;34.775;28.34;23.241;21.018;20.854;21.935;21.91;20.588;19.863;20.245;21.697;24.091;27.32;30.61;31.934;31.141;29.527;27.772;26.854;26.997;27.855;28.906;28.671;27.069;25.117;23.525;23.747;25.602;27.021;27.427;26.77;25.335;24.299;24.054;24.629;25.783;26.722;27.081;26.398;24.898;23.858;23.574;23.611;23.882;24.544;25.42;25.868
;22.894;22.944;23.031;23.08;23.105;22.969;23.08;25.202;28.918;31.843;33.108;31.808;28.317;24.983;22.845;22.671;24.079;24.739;24.483;25.263;27.2;29.153;30.725;31.682;32.037;32.414;32.733;32.152;30.621;28.6;26.53;25.238;24.898;24.8;24.995;26.302;28.682;31.291;33.956;36.992;40.051;42.303;42.933;39.546;32.745;27.89;26.374;25.916;25.856;25.711;25.384;25.432;25.88;26.121;26.446;28.588;32.015;33.674;33.199;32.243;31.141;29.586;27.617;25.469;23.352;21.71;20.677;19.978;19.608;19.646;20.029;20.474;20.816;20.803;20.41;19.902;19.377;18.941;18.632;18.49;18.49;18.554;18.657;18.967;19.39;19.467;19.198;18.967;19.005;19.621;21.03;23.611;26.902;29.317;30.436;30.343;29.41;28.953;29.293;30.041;31.107;32.961;34.719;33.04;28.021;23.611;21.283;21.283;23.204;25.056;26.133;26.326;25.65;24.593;23.488;22.783;22.547;22.272;21.998;22.272;23.179;24.397;25.82;27.439;29.188;31.211;33.222;34.529;34.853;34.057;32.3;30.215;28.293;27.332;27.32;27.272;26.902;26.29;25.626;25.747;26.602;27.367;27.724;27.355;26.494;26.374;27.165;28.317;29.469;29.749;29.27;29.363;30.099;30.529;30.436;29.936;29.176;28.494;28.033;27.962;28.044;27.296;25.699;24.324;23.5;23.068;23.216;24.873;27.379;27.962;26.422;24.946;24.054;23.179;22.435;21.785;22.16;27.272;35.378;39.406;38.509;34.965;30.192;27.546;27.57;27.546;26.734;24.983;22.671;21.66;22.098;22.534;22.547;22.035;21.27;21.371;22.472;24.091;25.554;24.91;22.596;22.435;24.629;25.952;26.049;26.662;27.665;27.033;25.056;24.507;26.085;29.492;33.606;35.367;34.383;31.9;29.117;29.153;32.072;34.909;36.563;36.066;33.652;31.854;30.887;28.387;24.544;22.497;22.708;23.315;23.771;24.005;24.017;24.177;24.507;24.654;24.678;25.068;25.699;25.626;24.861;24.226;24.042;24.507;25.505;26.326;27.033;28.553;30.945;33.978;36.772;36.849;33.911;29.141;23.537;19.403;17.529;16.967;17.412;18.606;20.258;22.098;23.735;24.617;24.397;22.372;19.134;17.294;17.984;21.735;27.855;35.278;41.627;40.895;33.369;26.734;23.5;22.621;23.34;22.919;21.157;20.283;20.942;23.303;26.746;29.199;30.285;30.945;31.245;30.482;28.906;27.867;27.582;27.451;27.188;26.278;24.752;23.179;21.973;21.923;23.056;24.849;26.698;27.236;26.41;25.541;25.08;25.36;26.218;26.782;26.77;26.001;24.703;23.858;23.685;23.759;23.993;24.409;24.898;25.141
;23.031;23.018;23.006;23.018;23.093;23.018;23.155;24.946;28.044;30.505;31.51;30.087;26.578;23.389;21.521;21.521;23.043;24.103;24.361;24.642;25.238;26.566;28.505;30.238;31.602;33.04;34.282;34.136;32.529;30.227;27.784;26.109;25.505;25.602;26.458;28.576;31.544;33.708;34.976;36.761;39.018;40.927;41.616;38.509;32.14;27.736;26.578;26.35;26.374;26.302;26.097;26.434;27.308;27.926;28.411;30.064;32.437;32.927;31.349;29.445;27.712;26.061;24.532;23.043;21.647;20.588;19.902;19.493;19.301;19.185;19.121;19.108;19.147;19.288;19.454;19.352;19.005;18.748;18.657;18.593;18.58;18.709;18.967;19.39;19.838;19.863;19.518;19.301;19.442;20.169;21.609;24.054;27.069;29.457;30.714;30.355;28.718;27.617;27.51;27.641;27.962;29.176;30.587;29.141;24.959;21.71;20.461;20.664;21.923;23.402;24.629;25.153;24.873;24.03;22.882;21.998;21.521;21.131;20.904;21.169;21.973;23.167;24.678;26.35;28.139;30.192;32.312;33.956;34.932;35.211;34.719;33.12;30.725;28.824;27.807;27.332;27.176;26.614;25.735;25.578;26.193;26.662;26.758;26.494;26.085;26.242;27.069;28.281;29.551;29.982;29.656;29.796;30.54;31.291;31.705;30.957;29.199;27.938;27.463;27.224;26.973;26.133;24.788;23.771;23.365;23.587;24.495;26.602;29.129;29.317;27.069;24.886;23.439;22.098;21.081;21.068;22.584;27.284;33.742;37.091;36.783;34.898;32.506;31.625;32.312;32.118;30.552;28.21;25.517;23.5;22.596;23.056;24.385;24.617;23.698;23.451;24.238;25.977;27.855;26.89;23.587;23.192;26.085;28.044;28.458;29.082;29.819;28.894;26.686;26.001;27.439;30.517;34.069;34.909;32.824;29.784;27.248;28.222;32.711;38.074;42.555;42.954;39.449;36.353;34.473;31.349;27.188;24.861;24.678;24.361;23.587;23.562;24.312;25.214;25.928;25.965;25.42;25.372;25.88;26.097;25.892;25.481;25.08;25.092;25.602;26.206;27.045;28.894;31.717;35.411;38.845;38.856;35.099;29.328;22.82;18.412;17.006;17.255;18.567;20.258;21.935;23.5;24.727;25.275;24.922;22.932;19.825;17.854;17.88;19.544;23.093;30.621;39.374;40.671;34.462;28.529;25.25;23.858;23.858;22.932;20.967;20.042;20.879;24.128;28.847;31.854;32.665;32.654;32.118;30.887;29.223;27.89;27.033;26.35;25.675;24.776;23.661;22.646;21.898;21.634;22.048;23.661;26.001;27.272;27.224;26.71;26.145;26.133;26.662;26.938;26.746;25.916;24.666;23.907;23.784;23.882;24.054;24.312;24.605;24.752
;23.365;23.266;23.105;23.043;23.13;23.315;23.685;24.764;26.35;27.582;27.973;26.578;23.759;21.722;21.144;21.722;23.155;24.678;25.868;25.965;25.36;26.157;28.47;30.691;32.46;34.327;35.922;35.966;34.383;32.095;29.656;27.795;26.985;27.546;29.352;31.877;34.462;35.522;35.289;36.32;38.618;40.212;40.244;37.233;31.751;28.044;27.093;26.949;27.081;27.2;27.32;28.044;29.305;30.215;30.679;31.372;32.037;31.176;28.824;26.47;24.593;23.142;22.11;21.27;20.537;19.978;19.582;19.288;19.057;18.864;18.722;18.67;18.696;18.812;18.967;18.954;18.799;18.696;18.683;18.657;18.657;18.889;19.313;19.838;20.296;20.36;20.118;20.118;20.55;21.358;22.621;24.617;27.069;29.164;30.389;29.889;27.938;26.578;26.302;26.41;26.71;27.117;27.367;26.758;25.311;23.747;22.36;21.345;20.841;21.018;21.722;22.447;22.919;22.832;22.185;21.408;20.689;20.156;19.889;19.902;20.309;21.484;23.365;25.396;27.403;29.363;31.211;33.04;34.697;35.711;35.877;34.954;33.04;30.587;28.127;26.89;26.866;26.59;25.844;25.469;25.554;25.675;25.747;25.783;25.856;26.133;26.686;27.617;28.741;29.375;29.504;29.632;29.947;30.945;32.118;31.268;28.529;26.746;26.422;26.109;25.505;24.812;24.152;23.747;23.808;24.739;26.434;28.352;29.854;29.352;26.854;24.066;21.722;20.156;19.774;21.068;23.796;26.961;29.936;31.728;32.54;34.349;36.959;38.205;37.638;35.522;32.403;30.401;29.597;27.141;23.365;22.745;25.287;26.53;25.904;25.42;25.638;27.248;29.41;28.187;24.115;23.439;26.758;29.703;31.28;31.957;31.717;30.122;27.867;27.582;29.597;32.483;35.099;34.954;32.186;29.679;28.718;30.262;34.147;39.449;44.505;45.31;41.87;38.314;35.645;32.426;28.906;26.961;26.626;25.747;24.25;24.152;25.505;26.914;27.795;27.558;26.386;25.832;26.109;26.314;26.23;25.88;25.396;25.238;25.554;26.145;27.212;29.445;32.802;37.299;41.616;42.218;38.585;31.854;23.476;17.997;16.888;18.023;20.322;22.397;23.624;23.993;23.562;22.87;22.06;21.068;20.029;19.159;18.696;18.696;19.851;25.129;32.608;35.01;31.992;28.494;25.94;24.312;23.488;22.073;20.156;19.236;20.08;23.87;29.656;34.338;36.871;36.375;33.29;30.413;28.564;27.009;25.759;25.226;25.263;25.105;24.593;24.03;23.5;22.981;22.745;23.698;25.65;27.105;27.7;27.593;27.021;26.818;27.069;27.224;27.057;26.218;24.898;24.079;23.944;23.993;24.115;24.373;24.703;24.873
;24.03;23.796;23.389;23.204;23.352;23.636;24.054;24.715;25.469;25.82;25.529;24.14;22.06;21.081;21.521;22.322;23.278;24.837;26.674;27.415;27.26;28.317;30.691;32.779;34.248;35.633;36.739;36.717;35.522;33.697;31.705;30.308;29.971;31.141;33.527;35.933;37.715;37.835;36.684;37.135;39.169;40.169;39.406;36.486;32.015;29.035;28.198;27.938;27.855;27.95;28.222;29.047;30.238;30.98;31.107;30.864;30.18;28.505;26.025;23.845;22.31;21.283;20.677;20.271;19.94;19.646;19.339;19.031;18.773;18.58;18.477;18.464;18.515;18.593;18.645;18.632;18.58;18.554;18.593;18.696;18.889;19.249;19.761;20.207;20.537;20.727;20.904;21.396;22.223;22.956;23.611;24.715;26.218;27.784;29.012;28.776;27.248;26.097;25.699;25.602;25.638;25.493;25.226;25.36;25.808;25.771;25.08;23.87;22.372;21.169;20.537;20.689;21.408;21.747;21.484;20.866;20.08;19.518;19.288;19.159;19.288;20.194;21.898;23.968;26.169;28.175;29.982;31.934;33.933;35.467;36.276;36.143;34.943;32.369;28.941;26.997;26.818;26.614;26.037;25.541;25.238;25.129;25.226;25.445;25.759;26.085;26.446;27.033;27.807;28.482;28.965;29.164;29.223;30.006;31.095;30.145;27.308;25.675;25.687;25.614;25.178;24.812;24.617;24.409;24.409;25.493;27.439;28.953;29.481;28.541;26.218;23.451;20.854;19.301;19.185;20.626;23.13;24.983;26.133;27.879;30.656;35.456;41.065;43.601;42.587;39.471;35.444;33.832;34.383;31.337;24.946;22.994;26.133;28.08;27.795;27.069;26.554;27.76;29.947;28.682;24.422;23.587;26.997;30.864;33.855;34.753;33.618;32.003;30.633;30.227;30.968;32.756;34.775;34.327;31.636;30.11;30.725;33.074;36.739;41.107;45.021;45.751;43.184;39.793;36.375;32.893;29.796;28.21;27.962;26.938;25.117;24.812;26.181;27.76;28.894;28.588;27.069;26.23;26.398;26.554;26.482;26.278;26.013;25.916;26.085;26.446;27.379;30.006;34.215;39.32;43.914;44.774;41.341;34.428;25.517;20.118;19.672;20.677;21.985;23.142;23.735;23.525;22.584;21.509;20.613;20.385;20.715;20.461;19.697;19.224;19.863;24.177;30.61;32.927;30.691;27.712;25.202;23.55;22.745;21.534;19.965;19.095;19.672;23.006;28.494;33.99;38.096;38.183;34.574;31.141;28.988;27.188;25.808;25.445;25.965;26.434;26.542;26.35;25.856;24.886;23.845;24.275;26.097;27.463;27.95;27.831;27.32;27.093;27.248;27.343;27.2;26.494;25.372;24.593;24.361;24.336;24.471;24.825;25.299;25.554
;24.788;24.409;23.747;23.476;23.685;23.907;24.128;24.764;25.602;25.638;24.752;23.303;21.772;21.484;22.447;23.08;23.315;24.446;26.47;28.352;29.959;31.9;34.035;35.511;36.221;36.552;36.596;36.408;35.977;35.032;33.832;33.403;34.035;35.722;38.031;39.826;40.682;40.297;39.094;39.201;40.511;40.703;39.245;36.475;32.961;30.621;29.808;29.199;28.576;28.376;28.6;29.141;29.784;29.936;29.457;28.517;27.165;25.372;23.377;21.885;21.043;20.537;20.207;19.978;19.774;19.467;19.082;18.735;18.49;18.347;18.321;18.373;18.49;18.58;18.606;18.58;18.528;18.502;18.567;18.838;19.326;19.851;20.334;20.613;20.765;21.27;22.185;23.303;24.361;24.703;24.397;24.299;24.666;25.614;26.866;27.26;26.71;26.121;25.675;25.105;24.507;24.152;24.189;24.825;25.928;27.093;27.95;27.7;26.278;24.14;21.822;20.715;20.904;21.094;20.917;20.461;19.799;19.339;19.172;19.069;19.095;19.518;20.474;22.148;24.373;26.602;28.659;30.725;32.745;34.619;36.11;36.772;36.309;34.035;30.424;28.009;27.284;26.854;26.374;25.856;25.335;25.129;25.238;25.481;25.795;26.133;26.458;26.758;27.057;27.546;28.163;28.505;28.541;28.729;28.882;27.89;25.952;25.092;25.541;25.952;26.037;26.001;25.868;25.42;24.946;25.675;27.403;28.446;28.364;27.32;25.469;23.414;21.534;20.283;19.863;20.118;20.967;22.073;23.71;27.117;32.163;38.194;43.986;46.823;46.345;43.445;39.277;37.922;38.953;35.489;27.677;24.544;27.236;29.363;29.609;28.765;27.415;27.843;29.609;28.446;24.727;24.091;27.343;31.808;35.944;37.036;35.278;34.473;35.055;34.327;32.426;32.255;33.719;33.392;31.326;30.714;32.3;35.6;39.804;43.048;44.743;45.021;43.82;40.98;36.904;32.995;29.994;28.635;28.659;27.914;26.302;25.868;26.806;28.151;29.27;28.976;27.427;26.578;26.746;26.866;26.77;26.794;26.961;27.081;27.176;27.153;27.617;30.61;35.8;41.182;45.382;46.099;42.996;36.86;29.153;25.153;25.614;25.517;24.03;23.117;23.018;23.068;23.031;22.497;21.622;21.421;21.885;21.66;20.955;21.32;23.414;28.553;34.865;36.055;31.889;27.367;24.115;22.41;22.123;21.559;20.474;19.723;19.863;21.91;25.783;30.876;35.833;37.474;35.711;33.188;30.83;28.871;27.653;27.379;27.938;28.671;29.211;29.258;28.647;27.117;25.238;25.311;27.248;28.293;28.021;27.51;27.081;27.009;27.248;27.355;27.212;26.746;26.049;25.445;25.056;24.959;25.153;25.662;26.326;26.674
;24.666;24.312;23.673;23.426;23.648;23.796;23.894;24.581;25.578;25.384;23.956;22.447;21.421;21.848;23.451;24.312;24.336;25.092;26.782;28.847;31.038;33.12;34.887;35.966;36.353;36.331;36.143;36.32;36.827;36.849;36.464;36.761;37.846;39.104;40.265;40.99;41.214;41.001;40.596;40.852;41.564;41.235;39.611;37.211;34.473;32.506;31.464;30.366;29.153;28.541;28.553;28.576;28.387;27.879;27.021;25.916;24.642;23.192;21.747;20.816;20.474;20.271;20.08;19.902;19.71;19.39;18.992;18.619;18.334;18.166;18.14;18.373;18.812;19.224;19.531;19.582;19.429;19.288;19.275;19.569;20.118;20.651;21.106;21.396;21.772;23.192;25.396;26.794;27.009;26.266;24.886;23.894;23.648;24.263;25.457;26.242;26.374;26.29;26.013;25.153;23.944;23.278;23.513;24.837;26.985;29.106;30.668;31.026;30.006;27.819;24.91;22.621;21.383;20.828;20.752;20.563;20.118;19.71;19.377;19.172;19.134;19.211;19.544;20.677;22.584;24.825;27.176;29.41;31.452;33.584;35.6;36.871;37.058;35.522;32.574;29.971;28.281;27.308;26.866;26.302;25.554;25.214;25.323;25.566;25.832;26.206;26.59;26.77;26.77;26.938;27.248;27.403;27.332;27.129;26.794;26.133;25.372;25.348;26.037;26.542;26.614;26.362;25.856;25.263;24.886;25.675;27.367;28.281;28.033;26.854;25.153;24.214;24.177;23.833;23.006;22.035;21.383;22.16;24.739;29.305;35.166;40.841;45.423;47.776;47.624;44.743;40.265;39.212;41.245;39.18;32.79;28.906;29.023;30.644;32.483;32.323;30.18;28.976;28.988;27.748;25.614;26.169;29.621;33.888;37.627;38.042;35.767;36.508;40.158;40.98;38.542;36.585;35.722;34.125;31.969;31.153;32.278;35.844;40.756;43.549;43.841;43.799;43.476;40.959;36.452;32.46;29.924;28.906;29.141;29.153;28.812;29.352;30.61;31.026;30.355;29.094;27.641;26.902;26.997;27.069;26.985;27.093;27.439;27.819;28.187;28.127;28.269;31.291;36.794;41.986;45.68;46.762;45.063;40.916;35.522;33.324;34.361;33.074;29;26.157;25.42;25.965;26.938;25.904;23.043;21.672;22.322;23.031;23.759;26.061;29.936;35.01;39.718;39.675;34.921;30.157;26.842;24.397;22.82;21.66;20.816;20.283;20.283;21.421;23.87;27.89;32.608;35.622;36.441;35.556;33.505;31.774;30.91;30.922;31.648;32.346;32.711;32.642;32.003;30.32;28.033;27.343;28.281;28.529;27.772;27.141;26.914;27.105;27.593;27.867;27.795;27.463;26.926;26.398;25.989;25.868;26.085;26.686;27.486;27.902
;23.821;23.636;23.315;23.229;23.426;23.574;23.698;24.361;25.238;24.727;22.907;21.383;20.828;21.91;24.214;25.662;26.061;26.65;27.677;28.906;30.285;31.728;33.097;34.08;34.663;35.077;35.522;36.497;37.878;38.769;39.104;39.772;40.671;40.756;40.062;39.525;39.46;39.965;40.884;41.659;41.965;41.489;40.201;38.357;36.21;34.338;32.847;31.187;29.434;28.399;28.056;27.439;26.41;25.384;24.471;23.735;23.117;22.26;21.22;20.575;20.36;20.233;20.054;19.876;19.659;19.377;19.069;18.748;18.477;18.36;18.451;18.979;19.863;20.74;21.371;21.459;21.043;20.702;20.588;20.74;21.131;21.547;22.023;22.658;23.735;26.398;29.889;31.072;29.632;27.367;25.068;23.673;23.476;24.103;25.202;26.001;26.326;26.53;26.542;25.65;24.054;22.969;23.018;25.105;28.694;31.452;32.836;33.222;32.677;31.187;28.894;25.965;22.919;21.245;21.094;21.119;20.917;20.474;19.838;19.416;19.288;19.185;19.224;19.799;21.068;23.068;25.602;28.009;30.169;32.517;34.853;36.519;37.222;36.706;35.043;32.551;29.761;28.033;27.534;26.854;25.856;25.348;25.42;25.638;25.892;26.29;26.758;26.997;26.926;26.698;26.374;26.061;25.795;25.541;25.372;25.408;25.687;26.254;26.914;27.045;26.518;25.578;24.507;23.993;24.324;25.638;27.546;28.659;28.623;27.272;25.287;25.578;27.973;28.835;27.7;25.977;24.617;25.42;28.647;33.29;38.422;42.513;45.104;46.436;46.294;43.215;38.314;37.649;41.118;41.849;38.888;34.842;31.268;31.9;35.966;37.058;34.383;31.187;28.576;27.093;27.236;29.516;33.278;36.541;38.466;37.474;34.876;37.529;44.712;48.541;47.867;45.063;41.022;37.058;33.967;31.843;31.314;34.26;39.536;42.471;42.523;42.46;42.355;39.836;35.177;31.533;29.819;29.235;29.586;30.633;32.186;34.495;36.706;35.889;32.163;29.164;27.855;27.284;27.2;27.2;27.153;27.224;27.474;28.092;29;29.293;29.504;32.392;37.616;42.155;45.238;46.996;47.331;45.833;43.184;42.513;43.508;41.373;36.01;32.22;31.199;32.06;33.437;31.095;25.287;22.048;22.783;24.849;27.736;32.083;37.156;41.267;43.549;42.796;39.342;35.933;33.154;29.317;24.678;21.672;20.752;20.537;20.752;21.66;23.328;26.037;29.551;33.324;36.618;37.583;36.386;35.222;34.809;35.2;36.187;36.618;36.298;35.889;35.344;33.888;31.694;30.006;29.047;28.187;27.391;26.961;26.973;27.474;28.269;28.788;28.859;28.517;27.867;27.32;27.009;26.914;27.105;27.7;28.553;29
;23.759;23.784;23.833;23.968;24.177;24.495;24.825;25.044;24.946;23.87;22.06;20.854;20.702;21.86;23.956;25.65;26.662;27.427;28.056;28.741;29.586;30.598;31.717;32.654;33.38;33.933;34.506;35.7;37.43;38.975;40.126;41.065;41.606;40.905;39.223;38.096;38.009;38.996;40.671;41.691;41.733;41.182;40.147;38.845;37.332;35.522;33.482;31.291;29.176;27.724;26.89;25.904;24.629;23.562;22.808;22.347;22.098;21.647;20.98;20.537;20.36;20.207;20.029;19.838;19.659;19.403;19.147;18.979;19.069;19.774;21.018;22.235;23.192;23.722;23.722;23.105;22.085;21.421;21.283;21.421;21.747;22.185;22.87;24.348;26.662;29.866;33.052;33.301;30.575;27.474;25.007;23.722;23.759;24.471;25.493;26.266;26.638;26.902;26.961;26.23;24.849;23.525;22.994;25.165;29.457;32.574;33.866;34.215;33.832;33.108;31.957;29.457;25.868;23.192;21.923;21.446;21.421;21.194;20.601;20.054;19.672;19.377;19.249;19.416;20.054;21.647;24.066;26.518;28.835;31.337;33.866;35.822;36.992;37.343;36.75;34.63;31.395;29.199;28.387;27.498;26.386;25.771;25.735;25.856;26.049;26.398;26.842;27.069;26.985;26.506;25.747;25.165;24.898;24.837;24.995;25.541;26.338;26.949;27.165;26.686;25.638;24.483;23.574;23.389;24.066;25.638;27.677;28.953;29.082;27.57;25.263;26.23;30.064;31.705;30.563;28.859;27.677;28.612;31.739;35.811;39.847;42.166;42.671;43.069;43.267;40.756;36.397;36.265;40.297;42.492;41.585;37.878;32.881;33.04;37.976;39.783;37.321;33.392;29.41;28.104;29.831;32.483;35.055;36.452;36.397;34.439;32.243;36.419;45.762;52.195;54.127;52.322;47.523;42.334;37.987;34.742;33.21;34.663;38.27;40.511;40.831;41.044;41.022;38.596;34.102;30.91;29.866;29.644;30.064;31.648;34.17;37.496;40.383;39.018;33.685;29.703;28.423;27.914;27.736;27.605;27.463;27.51;27.843;28.588;29.726;30.61;31.694;35.233;40.607;44.36;46.038;47.189;48.048;48.229;47.806;47.402;46.833;44.536;40.852;38.585;38.227;38.618;38.823;36.563;32.015;28.458;27.069;27.807;30.505;34.54;39.115;43.027;45.597;46.069;44.505;42.218;39.223;33.629;26.061;21.27;20.347;20.512;21.043;21.985;23.328;25.36;28.127;31.866;35.866;37.9;37.889;37.583;37.507;37.922;38.672;38.726;38.02;37.408;36.926;35.811;34.023;31.98;29.959;28.399;27.463;27.081;27.2;27.867;28.812;29.41;29.504;29.199;28.623;28.08;27.7;27.582;27.772;28.352;29.176;29.597
